Staphylococcus_epidermidis_RP62A	Staphylococcus_phage_SPbeta_like	686
Staphylococcus_epidermidis_RP62A	Staphylococcus_phage_SPbeta_like	665
Staphylococcus_epidermidis_RP62A	Staphylococcus_phage_SPbeta_like	198
Staphylococcus_epidermidis_RP62A	Staphylococcus_phage_SPbeta_like	161
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	7012
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	2442
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	2442
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	2440
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	2440
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	2440
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	2438
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	2438
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	2438
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	2438
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	2438
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1428
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1417
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1382
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1321
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1249
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1219
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1134
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1040
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1040
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1038
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1037
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1037
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1037
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1037
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1037
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1037
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_SPbeta_like	1037
Clostridium_difficile_M68	Staphylococcus_phage_SPbeta_like	3520
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Staphylococcus_phage_SPbeta_like	1423
Staphylococcus_sp__AntiMn-1	Staphylococcus_phage_SPbeta_like	1421
Staphylococcus_sp__AntiMn-1	Staphylococcus_phage_SPbeta_like	1411
Staphylococcus_saprophyticus_subsp__saprophyticus_ATCC_15305_DNA	Staphylococcus_phage_SPbeta_like	1415
Staphylococcus_saprophyticus_subsp__saprophyticus_ATCC_15305_DNA	Staphylococcus_phage_SPbeta_like	1410
Staphylococcus_xylosus_strain_HKUOPL8	Staphylococcus_phage_SPbeta_like	1266
Staphylococcus_xylosus_strain_HKUOPL8	Staphylococcus_phage_SPbeta_like	1264
Staphylococcus_xylosus_strain_HKUOPL8	Staphylococcus_phage_SPbeta_like	1262
Enterococcus_faecium_isolate_2014-VREF-114	Staphylococcus_phage_SPbeta_like	1068
Enterococcus_faecium_isolate_2014-VREF-114	Staphylococcus_phage_SPbeta_like	1066
Enterococcus_faecium_isolate_2014-VREF-114	Staphylococcus_phage_SPbeta_like	1064
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	5890
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	3884
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2556
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2553
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2553
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2553
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2551
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2549
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2549
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2549
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2547
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2545
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2545
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2545
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2543
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2543
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2542
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2542
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2542
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2542
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2542
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2536
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2477
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	2180
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1101
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1098
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1068
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1068
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1059
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1053
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1051
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	1014
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	778
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	769
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	708
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	414
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	412
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	355
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	339
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	333
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	315
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	283
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	279
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	268
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	261
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	193
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	191
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	182
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	161
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	154
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	139
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	134
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	128
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	63.9
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Vegas	54.7
Morganella_morganii_subsp__morganii_KT	Salmonella_phage_SEN4	86.1
Morganella_morganii_subsp__morganii_KT	Salmonella_phage_SEN4	71.3
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_SEN4	78.7
Shigella_flexneri_2a_str__301	Salmonella_phage_SEN4	76.8
Citrobacter_sp__FDAARGOS_156	Salmonella_phage_SEN4	73.1
Cronobacter_sakazakii_ATCC_BAA-894	Salmonella_phage_SEN4	73.1
Citrobacter_freundii_strain_CAV1741	Salmonella_phage_SEN4	73.1
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SEN4	73.1
Klebsiella_pneumoniae_strain_KP617	Salmonella_phage_SEN4	73.1
Citrobacter_rodentium_ICC168	Salmonella_phage_SEN4	73.1
Enterobacter_aerogenes_KCTC_2190	Salmonella_phage_SEN4	73.1
Enterobacter_cloacae_strain_AA4	Salmonella_phage_SEN4	73.1
Pantoea_agglomerans_strain_FDAARGOS_160	Burkholderia_phage_KS14	171
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_DL54	65.8
Shigella_flexneri_2a_str__301	Escherichia_phage_HY02	326
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	7928
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	5169
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	3808
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	1413
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	915
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	832
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	798
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	399
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	296
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	252
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phiCM3	100
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phiCM3	3779
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phiCM3	1417
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phiCM3	1221
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phiCM3	259
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phiCM3	58.4
Bacillus_anthracis_str__SVA11	Bacillus_phage_phiCM3	1367
Bacillus_anthracis_str__SVA11	Bacillus_phage_phiCM3	917
Bacillus_anthracis_str__SVA11	Bacillus_phage_phiCM3	815
Bacillus_anthracis_str__SVA11	Bacillus_phage_phiCM3	704
Bacillus_anthracis_str__SVA11	Bacillus_phage_phiCM3	529
Bacillus_anthracis_str__SVA11	Bacillus_phage_phiCM3	263
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phiCM3	1304
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phiCM3	195
Vibrio_anguillarum_strain_MVAV6203	Vibrio_phage_pVp_1	139
Enterobacter_sp__E20	Vibrio_phage_pVp_1	102
Enterobacter_cloacae_strain_AA4	Vibrio_phage_pVp_1	102
Haemophilus_influenzae_86-028NP	Vibrio_phage_pVp_1	100
Citrobacter_freundii_strain_CAV1741	Vibrio_phage_pVp_1	100
Haemophilus_parasuis_SH0165	Vibrio_phage_pVp_1	100
Citrobacter_sp__FDAARGOS_156	Vibrio_phage_pVp_1	99.0
Mannheimia_haemolytica_strain_89010807N_lktA-	Vibrio_phage_pVp_1	97.1
Lelliottia_sp__PFL01	Vibrio_phage_pVp_1	97.1
Yersinia_enterocolitica_subsp__palearctica_105_5R(r)	Vibrio_phage_pVp_1	93.5
Pasteurella_multocida_subsp__multocida_strain_CIRMBP-0884	Vibrio_phage_pVp_1	91.6
Caulobacter_sp__K31	Vibrio_phage_pVp_1	91.6
Enterobacter_aerogenes_KCTC_2190	Vibrio_phage_pVp_1	86.1
Klebsiella_oxytoca_strain_AR_0147	Vibrio_phage_pVp_1	80.5
Klebsiella_sp__M5al	Vibrio_phage_pVp_1	78.7
Providencia_stuartii_MRSN_2154	Vibrio_phage_pVp_1	76.8
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Vibrio_phage_pVp_1	67.6
Escherichia_coli_strain_ST2747	Escherichia_phage_TL_2011b	5830
Escherichia_coli_strain_ST2747	Escherichia_phage_TL_2011b	56.5
Shigella_flexneri_2a_str__301	Escherichia_phage_TL_2011b	5664
Shigella_flexneri_2a_str__301	Escherichia_phage_TL_2011b	440
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_TL_2011b	1628
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_TL_2011b	688
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_TL_2011b	147
Citrobacter_sp__FDAARGOS_156	Escherichia_phage_TL_2011b	510
Citrobacter_rodentium_ICC168	Escherichia_phage_TL_2011b	468
Enterobacter_aerogenes_KCTC_2190	Escherichia_phage_TL_2011b	200
Shigella_flexneri_2a_str__301	Salmonella_phage_vB_SPuM_SP116	350
Shigella_flexneri_2a_str__301	Salmonella_phage_vB_SPuM_SP116	124
Oenococcus_oeni_PSU-1	Oenococcus_phage_phiS11	440
Acinetobacter_soli_strain_GFJ2	Acinetobacter_phage_vB_AbaS_TRS1	398
Acinetobacter_johnsonii_XBB1	Acinetobacter_phage_vB_AbaS_TRS1	54.7
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Staphylococcus_phage_CNPx	2300
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Staphylococcus_phage_CNPx	132
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_CNPx	1611
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_CNPx	1064
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_CNPx	490
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_CNPx	584
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_CNPx	573
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_CNPx	158
Staphylococcus_sp__AntiMn-1	Staphylococcus_phage_CNPx	278
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_CNPx	60.2
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	1640
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	839
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	202
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	202
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	202
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	200
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	195
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	185
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	182
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	180
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	178
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	178
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	167
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	163
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	163
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	163
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	156
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	156
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	154
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	154
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	154
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_6H	80.5
Flavobacterium_columnare_strain_94-081	Flavobacterium_phage_6H	481
Flavobacterium_columnare_strain_94-081	Flavobacterium_phage_6H	309
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	3727
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	2680
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	2102
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	1083
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	1059
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	974
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	473
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	416
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	372
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	259
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	243
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	235
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	207
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	202
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	167
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	161
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	106
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	95.3
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	76.8
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	67.6
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	63.9
Clostridium_tetani_E88	Clostridium_phage_phiCT19406C	60.2
Pectobacterium_atrosepticum_strain_JG10-08	Pseudomonas_phage_OBP	424
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	7502
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	4309
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	3441
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	894
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	676
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	562
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	534
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	322
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	180
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	178
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	165
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	108
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	86.1
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	67.6
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	65.8
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	63.9
Clostridium_tetani_E88	Clostridium_phage_phiCT453B	62.1
Clostridium_sporogenes_strain_NCIMB_10696	Clostridium_phage_phiCT453B	139
Clostridium_sporogenes_strain_NCIMB_10696	Clostridium_phage_phiCT453B	130
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_SPN1S	1007
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SPN1S	931
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SPN1S	580
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SPN1S	228
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SPN1S	99.0
Cronobacter_sakazakii_ATCC_BAA-894	Salmonella_phage_SPN1S	174
Klebsiella_sp__M5al	Salmonella_phage_SPN1S	97.1
Klebsiella_pneumoniae_strain_KP617	Salmonella_phage_SPN1S	93.5
Marinomonas_sp__MWYL1	Salmonella_phage_SPN1S	84.2
Citrobacter_sp__FDAARGOS_156	Salmonella_phage_SPN1S	71.3
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	819
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	752
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	750
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	558
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	348
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	326
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	311
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	237
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	193
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	148
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	132
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	126
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	99.0
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_B236	87.9
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_B236	379
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_B236	226
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_B236	106
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Staphylococcus_phage_B236	191
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Staphylococcus_phage_B236	93.5
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_B236	102
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	3094
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	1784
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	1653
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	1319
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	1157
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	1129
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	322
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	318
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	259
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	139
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	126
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	117
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	111
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	104
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_vB_BtS_BMBtp3	60.2
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	2002
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	1171
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	1136
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	479
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	178
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	75.0
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	63.9
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	63.9
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	60.2
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_vB_BtS_BMBtp3	52.8
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	1336
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	411
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	342
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	189
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	154
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	95.3
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	86.1
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	62.1
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	62.1
Bacillus_anthracis_str__SVA11	Bacillus_phage_vB_BtS_BMBtp3	52.8
Bacillus_sp__FDAARGOS_235	Bacillus_phage_vB_BtS_BMBtp3	946
Bacillus_sp__FDAARGOS_235	Bacillus_phage_vB_BtS_BMBtp3	128
Bacillus_sp__FDAARGOS_235	Bacillus_phage_vB_BtS_BMBtp3	60.2
Bacillus_sp__FDAARGOS_235	Bacillus_phage_vB_BtS_BMBtp3	60.2
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_vB_BtS_BMBtp3	848
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_vB_BtS_BMBtp3	152
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_vB_BtS_BMBtp3	124
