Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	176
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	169
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	86.1
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	80.5
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	71.3
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	67.6
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	65.8
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	56.5
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	56.5
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	56.5
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	54.7
Haemophilus_parasuis_SH0165	Mannheimia_phage_vB_MhS_1152AP2	706
Haemophilus_parasuis_SH0165	Mannheimia_phage_vB_MhS_1152AP2	379
Haemophilus_parasuis_SH0165	Mannheimia_phage_vB_MhS_1152AP2	182
Haemophilus_parasuis_SH0165	Mannheimia_phage_vB_MhS_1152AP2	62.1
Haemophilus_parasuis_SH0165	Mannheimia_phage_vB_MhS_1152AP2	52.8
Mannheimia_haemolytica_strain_89010807N_lktA-	Escherichia_phage_PBECO_4	89.8
Pasteurella_multocida_subsp__multocida_strain_CIRMBP-0884	Escherichia_phage_PBECO_4	87.9
Citrobacter_freundii_strain_CAV1741	Escherichia_phage_PBECO_4	87.9
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_PBECO_4	87.9
Klebsiella_pneumoniae_strain_KP617	Escherichia_phage_PBECO_4	87.9
Vibrio_anguillarum_strain_MVAV6203	Escherichia_phage_PBECO_4	87.9
Vibrio_anguillarum_strain_MVAV6203	Escherichia_phage_PBECO_4	87.9
Vibrio_anguillarum_strain_MVAV6203	Escherichia_phage_PBECO_4	87.9
Haemophilus_parasuis_SH0165	Escherichia_phage_PBECO_4	87.9
Haemophilus_parasuis_SH0165	Escherichia_phage_PBECO_4	87.9
Citrobacter_rodentium_ICC168	Escherichia_phage_PBECO_4	87.9
Escherichia_coli_strain_ST2747	Escherichia_phage_PBECO_4	87.9
Enterobacter_cloacae_strain_AA4	Escherichia_phage_PBECO_4	87.9
Shigella_flexneri_2a_str__301	Escherichia_phage_PBECO_4	82.4
Shigella_flexneri_2a_str__301	Escherichia_phage_PBECO_4	76.8
Shigella_flexneri_2a_str__301	Escherichia_phage_PBECO_4	76.8
Alteromonas_macleodii_strain_D7	Escherichia_phage_PBECO_4	78.7
Vibrio_cholerae_strain_10432-62	Escherichia_phage_PBECO_4	62.1
Escherichia_coli_strain_ST2747	Enterobacteria_phage_VT2_Sakai	627
Escherichia_coli_strain_ST2747	Enterobacteria_phage_VT2_Sakai	322
Cronobacter_sakazakii_ATCC_BAA-894	Enterobacteria_phage_VT2_Sakai	499
Cronobacter_sakazakii_ATCC_BAA-894	Enterobacteria_phage_VT2_Sakai	78.7
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	453
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	357
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	335
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	285
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	235
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	202
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	169
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	163
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	163
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	113
Citrobacter_rodentium_ICC168	Enterobacteria_phage_VT2_Sakai	296
Klebsiella_oxytoca_strain_AR_0147	Enterobacteria_phage_VT2_Sakai	174
Acinetobacter_johnsonii_XBB1	Enterobacteria_phage_VT2_Sakai	62.1
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	19315
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	4237
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	1225
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	641
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	569
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	431
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	320
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	285
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	241
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	193
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	102
Sodalis_glossinidius_str__'morsitans'_DNA	Bacteriophage_APSE_2	259
Sodalis_glossinidius_str__'morsitans'_DNA	Bacteriophage_APSE_2	134
Clostridium_difficile_M68	Clostridium_phage_c_st	1149
Clostridium_difficile_M68	Clostridium_phage_c_st	178
Clostridium_difficile_M68	Clostridium_phage_c_st	167
Clostridium_difficile_M68	Clostridium_phage_c_st	161
Clostridium_difficile_M68	Clostridium_phage_c_st	156
Clostridium_difficile_M68	Clostridium_phage_c_st	65.8
Clostridium_botulinum_E3_str__Alaska_E43	Clostridium_phage_c_st	1079
Clostridium_perfringens_str__13_DNA	Clostridium_phage_c_st	998
Clostridium_perfringens_str__13_DNA	Clostridium_phage_c_st	651
Clostridium_perfringens_str__13_DNA	Clostridium_phage_c_st	459
Clostridium_perfringens_str__13_DNA	Clostridium_phage_c_st	122
Clostridium_perfringens_str__13_DNA	Clostridium_phage_c_st	115
Clostridium_perfringens_str__13_DNA	Clostridium_phage_c_st	108
Shigella_flexneri_2a_str__301	Salmonella_phage_BPS15Q2	377
Shigella_flexneri_2a_str__301	Salmonella_phage_BPS15Q2	124
Pseudomonas_protegens_strain_H78	Pseudomonas_phage_Pa2	69.4
Aeromonas_hydrophila_NJ-35	Pseudomonas_phage_Pa2	58.4
Aeromonas_hydrophila_NJ-35	Pseudomonas_phage_Pa2	56.5
Vibrio_anguillarum_strain_MVAV6203	Pseudomonas_phage_Pa2	56.5
Lelliottia_sp__PFL01	Pseudomonas_phage_Pa2	54.7
Pseudoalteromonas_atlantica_T6c	Pseudomonas_phage_Pa2	54.7
Delftia_acidovorans_SPH-1	Sinorhizobium_phage_phiLM21	87.9
Sinorhizobium_meliloti_GR4	Sinorhizobium_phage_phiLM21	73.1
Rhizobium_leguminosarum_bv__trifolii_WSM1689	Sinorhizobium_phage_phiLM21	52.8
Gordonia_sp__QH-11	Mycobacterium_phage_SWU1	87.9
Streptomyces_avermitilis_MA-4680_=_NBRC_14893_DNA	Mycobacterium_phage_SWU1	82.4
Mycobacterium_avium_subsp__paratuberculosis_MAP4	Mycobacterium_phage_SWU1	80.5
Mycobacterium_smegmatis_str__MC2_155	Mycobacterium_phage_SWU1	80.5
Tsukamurella_paurometabola_DSM_20162	Mycobacterium_phage_SWU1	80.5
Tsukamurella_paurometabola_DSM_20162	Mycobacterium_phage_SWU1	75.0
Mycobacterium_litorale_strain_F4	Mycobacterium_phage_SWU1	80.5
Streptomyces_venezuelae_strain_ATCC_15439	Mycobacterium_phage_SWU1	76.8
Mycobacterium_abscessus_subsp__massiliense_str__GO_06	Mycobacterium_phage_SWU1	76.8
Gordonia_terrae_strain_3612	Mycobacterium_phage_SWU1	76.8
Mycobacterium_phlei_strain_CCUG_21000	Mycobacterium_phage_SWU1	75.0
Mycobacterium_tuberculosis_BT2	Mycobacterium_phage_SWU1	75.0
Shigella_flexneri_2a_str__301	Escherichia_phage_TL_2011c	459
Shigella_flexneri_2a_str__301	Escherichia_phage_TL_2011c	337
Shigella_flexneri_2a_str__301	Escherichia_phage_TL_2011c	335
Shigella_flexneri_2a_str__301	Escherichia_phage_TL_2011c	202
Shigella_flexneri_2a_str__301	Escherichia_phage_TL_2011c	163
Shigella_flexneri_2a_str__301	Escherichia_phage_TL_2011c	158
Shigella_flexneri_2a_str__301	Escherichia_phage_TL_2011c	158
Citrobacter_rodentium_ICC168	Escherichia_phage_TL_2011c	296
Citrobacter_rodentium_ICC168	Escherichia_phage_TL_2011c	182
Citrobacter_rodentium_ICC168	Escherichia_phage_TL_2011c	171
Cronobacter_sakazakii_ATCC_BAA-894	Escherichia_phage_TL_2011c	274
Cronobacter_sakazakii_ATCC_BAA-894	Escherichia_phage_TL_2011c	89.8
Escherichia_coli_strain_ST2747	Escherichia_phage_TL_2011c	263
Clostridium_tetani_E88	Clostridium_phage_phiCT19406A	51976
Clostridium_tetani_E88	Clostridium_phage_phiCT19406A	4674
Clostridium_tetani_E88	Clostridium_phage_phiCT19406A	715
Clostridium_tetani_E88	Clostridium_phage_phiCT19406A	320
Clostridium_tetani_E88	Clostridium_phage_phiCT19406A	230
Clostridium_tetani_E88	Clostridium_phage_phiCT19406A	183
Clostridium_tetani_E88	Clostridium_phage_phiCT19406A	167
Clostridium_tetani_E88	Clostridium_phage_phiCT19406A	60.2
Clostridium_sporogenes_strain_NCIMB_10696	Clostridium_phage_phiCT19406A	472
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4B1	342
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4B1	226
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phi4B1	76.8
Rhodoferax_sp__DCY110	Synechococcus_phage_S_CBS3	71.3
Sinorhizobium_meliloti_GR4	Synechococcus_phage_S_CBS3	62.1
Streptococcus_oralis_strain_S_MIT/ORALIS-351	Streptococcus_phage_phiARI0131_1	63.9
Lelliottia_sp__PFL01	Enterobacteria_phage_Phi1	161
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	32973
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	2857
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	508
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	420
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	368
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	320
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	200
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	189
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	82.4
Staphylococcus_xylosus_strain_HKUOPL8	Staphylococcus_phage_phiPVL_CN125	593
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Staphylococcus_phage_phiPVL_CN125	185
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Staphylococcus_phage_phiPVL_CN125	87.9
Staphylococcus_sp__AntiMn-1	Staphylococcus_phage_phiPVL_CN125	73.1
Tsukamurella_paurometabola_DSM_20162	Delftia_phage_RG_2014	108
Lelliottia_sp__PFL01	Salmonella_phage_STP4_a	154
Enterobacter_cloacae_strain_AA4	Salmonella_phage_STP4_a	150
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_STP4_a	147
Citrobacter_rodentium_ICC168	Salmonella_phage_STP4_a	147
Sodalis_glossinidius_str__'morsitans'_DNA	Salmonella_phage_STP4_a	141
Sodalis_glossinidius_str__'morsitans'_DNA	Salmonella_phage_STP4_a	84.2
Shigella_flexneri_2a_str__301	Salmonella_phage_STP4_a	137
Citrobacter_freundii_strain_CAV1741	Salmonella_phage_STP4_a	132
Citrobacter_freundii_strain_CAV1741	Salmonella_phage_STP4_a	93.5
Serratia_marcescens_strain_B3R3	Salmonella_phage_STP4_a	124
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Salmonella_phage_STP4_a	121
Mannheimia_haemolytica_strain_89010807N_lktA-	Salmonella_phage_STP4_a	110
Haemophilus_influenzae_86-028NP	Salmonella_phage_STP4_a	104
Lactobacillus_curieae_strain_CCTCC_M_2011381	Salmonella_phage_STP4_a	60.2
Shigella_flexneri_2a_str__301	Shigella_phage_75_02_Stx	436
Shigella_flexneri_2a_str__301	Shigella_phage_75_02_Stx	337
Shigella_flexneri_2a_str__301	Shigella_phage_75_02_Stx	198
Citrobacter_rodentium_ICC168	Shigella_phage_75_02_Stx	315
Citrobacter_rodentium_ICC168	Shigella_phage_75_02_Stx	309
Escherichia_coli_strain_ST2747	Shigella_phage_75_02_Stx	263
Escherichia_coli_strain_ST2747	Shigella_phage_75_02_Stx	52.8
Cronobacter_sakazakii_ATCC_BAA-894	Shigella_phage_75_02_Stx	89.8
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_K5	69.4
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	6096
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	3596
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	3288
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	2551
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	2257
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	2167
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	1977
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	1707
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	1249
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	913
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	806
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	534
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	418
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	364
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	276
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	220
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	111
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	99.0
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	63.9
Bacillus_anthracis_str__SVA11	Bacillus_phage_phi4J1	712
Bacillus_anthracis_str__SVA11	Bacillus_phage_phi4J1	200
Bacillus_anthracis_str__SVA11	Bacillus_phage_phi4J1	99.0
Bacillus_anthracis_str__SVA11	Bacillus_phage_phi4J1	80.5
Bacillus_anthracis_str__SVA11	Bacillus_phage_phi4J1	62.1
Bacillus_anthracis_str__SVA11	Bacillus_phage_phi4J1	58.4
Bacillus_anthracis_str__SVA11	Bacillus_phage_phi4J1	52.8
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phi4J1	599
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phi4J1	287
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phi4J1	99.0
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phi4J1	63.9
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phi4J1	60.2
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phi4J1	60.2
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phi4J1	52.8
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phi4J1	233
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phi4J1	154
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phi4J1	121
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phi4J1	99.0
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phi4J1	60.2
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phi4J1	54.7
Bacillus_sp__FDAARGOS_235	Bacillus_phage_phi4J1	99.0
Bacillus_sp__FDAARGOS_235	Bacillus_phage_phi4J1	58.4
Streptococcus_pyogenes_MGAS10270	Streptococcus_phage_phi3396	505
Streptococcus_pyogenes_MGAS10270	Streptococcus_phage_phi3396	355
Streptococcus_pyogenes_MGAS10270	Streptococcus_phage_phi3396	237
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Streptococcus_phage_phi3396	265
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Streptococcus_phage_phi3396	56.5
Streptococcus_equi_subsp__equi_4047	Streptococcus_phage_phi3396	75.0
Mycobacterium_phlei_strain_CCUG_21000	Mycobacterium_phage_Chy4	78.7
Mycobacterium_tuberculosis_BT2	Mycobacterium_phage_Chy4	78.7
Streptomyces_avermitilis_MA-4680_=_NBRC_14893_DNA	Mycobacterium_phage_Chy4	75.0
Mycobacterium_avium_subsp__paratuberculosis_MAP4	Mycobacterium_phage_Chy4	73.1
Mycobacterium_smegmatis_str__MC2_155	Mycobacterium_phage_Chy4	73.1
Tsukamurella_paurometabola_DSM_20162	Mycobacterium_phage_Chy4	73.1
Mycobacterium_litorale_strain_F4	Mycobacterium_phage_Chy4	73.1
Rhodobacter_capsulatus_SB_1003	Rhodobacter_phage_RcapMu	43489
Rhodobacter_capsulatus_SB_1003	Rhodobacter_phage_RcapMu	56.5
Rhodobacter_capsulatus_SB_1003	Rhodobacter_phage_RcapMu	56.5
Rhodococcus_erythropolis_strain_BG43	Rhodobacter_phage_RcapMu	58.4
Streptococcus_mutans_NN2025_DNA	Streptococcus_phage_APCM01	54.7
Yersinia_pestis_Antiqua	Enterobacter_phage_PG7	86.1
Alteromonas_macleodii_strain_D7	Enterobacter_phage_PG7	84.2
Alteromonas_macleodii_strain_D7	Enterobacter_phage_PG7	84.2
Alteromonas_macleodii_strain_D7	Enterobacter_phage_PG7	76.8
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	5264
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	3842
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	2612
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	2050
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	776
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	723
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	721
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	586
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	422
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	414
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	311
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	252
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	246
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	241
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	219
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	145
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	73.1
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	69.4
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_phiBU01	95.3
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_phiBU01	78.7
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_phiBU01	60.2
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	202
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	202
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	202
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	200
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	195
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	185
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	182
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	180
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	178
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	167
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	163
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	163
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	163
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	156
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	156
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	154
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	154
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_1H	154
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	2832
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	2447
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	2054
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1764
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1511
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1507
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1506
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1378
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1376
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1264
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1038
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1035
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1033
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1033
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1031
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1031
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1031
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1029
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1029
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1027
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1027
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1027
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1027
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1027
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1027
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1027
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1027
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1026
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1026
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1026
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1026
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1026
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1026
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1026
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1026
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1026
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1026
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1026
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1026
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1024
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1024
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1022
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1022
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1022
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1022
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1022
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1022
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1022
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1020
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1020
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1020
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1020
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1020
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1016
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1016
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1014
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1014
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1014
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1014
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1009
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1009
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	987
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	977
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	953
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	950
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	896
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	872
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	261
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	237
Cronobacter_sakazakii_ATCC_BAA-894	Shigella_phage_SfIV	1539
Cronobacter_sakazakii_ATCC_BAA-894	Shigella_phage_SfIV	1046
Cronobacter_sakazakii_ATCC_BAA-894	Shigella_phage_SfIV	623
Cronobacter_sakazakii_ATCC_BAA-894	Shigella_phage_SfIV	126
Cronobacter_sakazakii_ATCC_BAA-894	Shigella_phage_SfIV	58.4
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_SfIV	1496
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_SfIV	1495
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_SfIV	1493
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_SfIV	1439
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_SfIV	1382
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_SfIV	1334
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_SfIV	507
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_SfIV	278
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_SfIV	141
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_SfIV	65.8
Proteus_mirabilis_strain_AR_0059	Shigella_phage_SfIV	1378
Enterobacter_sp__E20	Shigella_phage_SfIV	1363
Enterobacter_sp__E20	Shigella_phage_SfIV	1338
Enterobacter_sp__E20	Shigella_phage_SfIV	87.9
Lelliottia_sp__PFL01	Shigella_phage_SfIV	1182
Lelliottia_sp__PFL01	Shigella_phage_SfIV	1181
