Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	76.8
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	71.3
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	71.3
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	69.4
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	67.6
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	67.6
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	67.6
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	67.6
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	67.6
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	67.6
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	67.6
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	65.8
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	65.8
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	62.1
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	62.1
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	60.2
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	60.2
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	60.2
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	60.2
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	56.5
Escherichia_coli_HUSEC2011	contig-100_154_length_1577_read_count_2746	52.8
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	1818
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	202
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	185
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	172
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	150
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	148
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	147
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	141
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	141
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	126
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	119
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	110
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	87.9
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	76.8
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	73.1
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	73.1
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	73.1
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	71.3
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	69.4
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	69.4
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	69.4
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	69.4
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	67.6
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	67.6
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	67.6
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	67.6
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	67.6
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	67.6
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	67.6
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	65.8
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	65.8
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	65.8
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	65.8
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	65.8
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	65.8
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	63.9
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	63.9
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	63.9
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	63.9
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	63.9
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	62.1
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	62.1
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	60.2
Escherichia_coli_ATCC_25922	contig-100_154_length_1577_read_count_2746	56.5
Salmonella_enterica_strain_LT2	contig-100_154_length_1577_read_count_2746	619
Salmonella_enterica_strain_LT2	contig-100_154_length_1577_read_count_2746	63.9
Salmonella_enterica_strain_LT2	contig-100_154_length_1577_read_count_2746	63.9
Salmonella_enterica_strain_LT2	contig-100_154_length_1577_read_count_2746	60.2
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_154_length_1577_read_count_2746	619
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_154_length_1577_read_count_2746	63.9
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_154_length_1577_read_count_2746	63.9
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_154_length_1577_read_count_2746	60.2
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	contig-100_154_length_1577_read_count_2746	619
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	contig-100_154_length_1577_read_count_2746	63.9
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	contig-100_154_length_1577_read_count_2746	63.9
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	contig-100_154_length_1577_read_count_2746	60.2
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	contig-100_154_length_1577_read_count_2746	492
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	187
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	185
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	183
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	180
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	178
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	176
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	176
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	172
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	171
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	156
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	147
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	147
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	143
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	135
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	132
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	130
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	126
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	121
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	108
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	99.0
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	93.5
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	86.1
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	71.3
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	69.4
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	69.4
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	69.4
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	67.6
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	65.8
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	65.8
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	65.8
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	62.1
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	60.2
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	60.2
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	60.2
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	60.2
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	54.7
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	52.8
Shigella_flexneri_2002017	contig-100_154_length_1577_read_count_2746	52.8
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	182
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	180
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	180
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	178
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	176
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	172
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	172
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	167
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	165
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	154
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	143
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	135
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	132
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	126
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	113
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	99.0
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	93.5
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	89.8
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	87.9
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	86.1
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	76.8
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	75.0
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	71.3
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	69.4
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	67.6
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	67.6
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	67.6
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	67.6
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	67.6
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	65.8
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	65.8
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	65.8
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	65.8
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	63.9
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	62.1
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	62.1
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	62.1
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	60.2
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	60.2
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	60.2
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	60.2
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	52.8
Shigella_boydii_strain_ATCC_9210	contig-100_154_length_1577_read_count_2746	52.8
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	182
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	180
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	180
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	178
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	176
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	172
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	172
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	167
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	165
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	154
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	147
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	143
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	135
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	132
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	126
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	113
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	99.0
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	93.5
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	89.8
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	87.9
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	86.1
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	76.8
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	71.3
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	69.4
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	67.6
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	67.6
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	67.6
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	67.6
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	67.6
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	65.8
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	65.8
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	65.8
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	63.9
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	62.1
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	62.1
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	62.1
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	60.2
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	60.2
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	60.2
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	60.2
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	52.8
Shigella_boydii_Sb227	contig-100_154_length_1577_read_count_2746	52.8
Enterobacter_aerogenes_strain_FDAARGOS_152	contig-100_154_length_1577_read_count_2746	65.8
Enterobacter_aerogenes_strain_G7	contig-100_154_length_1577_read_count_2746	65.8
Shigella_flexneri_2002017	contig-100_160_length_1522_read_count_10613	368
Escherichia_coli_HUSEC2011	contig-100_160_length_1522_read_count_10613	361
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_160_length_1522_read_count_10613	233
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_160_length_1522_read_count_10613	73.1
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_169_length_1475_read_count_4687	2495
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_169_length_1475_read_count_4687	219
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_169_length_1475_read_count_4687	2495
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_169_length_1475_read_count_4687	219
Escherichia_coli_ATCC_8739	contig-100_169_length_1475_read_count_4687	2490
Escherichia_coli_ATCC_8739	contig-100_169_length_1475_read_count_4687	219
Escherichia_coli_ATCC_8739	contig-100_169_length_1475_read_count_4687	2490
Escherichia_coli_ATCC_8739	contig-100_169_length_1475_read_count_4687	219
Escherichia_coli_HUSEC2011	contig-100_169_length_1475_read_count_4687	2435
Escherichia_coli_HUSEC2011	contig-100_169_length_1475_read_count_4687	219
Shigella_sonnei_strain_FDAARGOS_90	contig-100_169_length_1475_read_count_4687	2429
Shigella_sonnei_strain_FDAARGOS_90	contig-100_169_length_1475_read_count_4687	219
Shigella_sonnei_strain_FORC_011	contig-100_169_length_1475_read_count_4687	2429
Shigella_sonnei_strain_FORC_011	contig-100_169_length_1475_read_count_4687	219
Shigella_flexneri_G1663	contig-100_169_length_1475_read_count_4687	2429
Shigella_flexneri_G1663	contig-100_169_length_1475_read_count_4687	204
Shigella_flexneri_2002017	contig-100_169_length_1475_read_count_4687	2423
Shigella_flexneri_2002017	contig-100_169_length_1475_read_count_4687	204
Shigella_boydii_strain_ATCC_9210	contig-100_169_length_1475_read_count_4687	2412
Shigella_boydii_strain_ATCC_9210	contig-100_169_length_1475_read_count_4687	213
Shigella_boydii_Sb227	contig-100_169_length_1475_read_count_4687	2412
Shigella_boydii_Sb227	contig-100_169_length_1475_read_count_4687	213
Escherichia_coli_ATCC_25922	contig-100_169_length_1475_read_count_4687	1227
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_171_length_1452_read_count_2826	2573
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_171_length_1452_read_count_2826	119
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_171_length_1452_read_count_2826	2573
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_171_length_1452_read_count_2826	119
Escherichia_coli_ATCC_8739	contig-100_171_length_1452_read_count_2826	2540
Escherichia_coli_ATCC_8739	contig-100_171_length_1452_read_count_2826	119
Escherichia_coli_ATCC_8739	contig-100_171_length_1452_read_count_2826	2540
Escherichia_coli_ATCC_8739	contig-100_171_length_1452_read_count_2826	119
Shigella_sonnei_strain_FDAARGOS_90	contig-100_171_length_1452_read_count_2826	2457
Shigella_sonnei_strain_FDAARGOS_90	contig-100_171_length_1452_read_count_2826	119
Shigella_sonnei_strain_FORC_011	contig-100_171_length_1452_read_count_2826	2457
Shigella_sonnei_strain_FORC_011	contig-100_171_length_1452_read_count_2826	119
Escherichia_coli_HUSEC2011	contig-100_171_length_1452_read_count_2826	2435
Shigella_boydii_strain_ATCC_9210	contig-100_171_length_1452_read_count_2826	2396
Shigella_boydii_strain_ATCC_9210	contig-100_171_length_1452_read_count_2826	113
Shigella_boydii_Sb227	contig-100_171_length_1452_read_count_2826	2396
Shigella_boydii_Sb227	contig-100_171_length_1452_read_count_2826	113
Escherichia_coli_ATCC_25922	contig-100_171_length_1452_read_count_2826	2368
Shigella_flexneri_G1663	contig-100_171_length_1452_read_count_2826	1860
Shigella_flexneri_G1663	contig-100_171_length_1452_read_count_2826	641
Shigella_flexneri_G1663	contig-100_171_length_1452_read_count_2826	119
Shigella_flexneri_2002017	contig-100_171_length_1452_read_count_2826	1860
Shigella_flexneri_2002017	contig-100_171_length_1452_read_count_2826	641
Shigella_flexneri_2002017	contig-100_171_length_1452_read_count_2826	119
Salmonella_enterica_strain_LT2	contig-100_171_length_1452_read_count_2826	905
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_171_length_1452_read_count_2826	905
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	contig-100_171_length_1452_read_count_2826	905
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	contig-100_171_length_1452_read_count_2826	894
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_178_length_1404_read_count_2443	2588
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_178_length_1404_read_count_2443	2588
Shigella_sonnei_strain_FDAARGOS_90	contig-100_178_length_1404_read_count_2443	2532
Shigella_sonnei_strain_FORC_011	contig-100_178_length_1404_read_count_2443	2532
Shigella_boydii_strain_ATCC_9210	contig-100_178_length_1404_read_count_2443	2505
Shigella_boydii_Sb227	contig-100_178_length_1404_read_count_2443	2497
Shigella_flexneri_G1663	contig-100_178_length_1404_read_count_2443	2494
Shigella_flexneri_2002017	contig-100_178_length_1404_read_count_2443	2494
Escherichia_coli_ATCC_8739	contig-100_178_length_1404_read_count_2443	2494
Escherichia_coli_ATCC_8739	contig-100_178_length_1404_read_count_2443	2494
Escherichia_coli_HUSEC2011	contig-100_178_length_1404_read_count_2443	2477
Escherichia_coli_ATCC_25922	contig-100_178_length_1404_read_count_2443	2444
Cronobacter_sakazakii_strain_NCTC_8155	contig-100_178_length_1404_read_count_2443	1303
Enterobacter_aerogenes_strain_FDAARGOS_152	contig-100_178_length_1404_read_count_2443	1243
Enterobacter_aerogenes_strain_G7	contig-100_178_length_1404_read_count_2443	1243
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	contig-100_178_length_1404_read_count_2443	1188
Salmonella_enterica_strain_LT2	contig-100_178_length_1404_read_count_2443	1184
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	contig-100_178_length_1404_read_count_2443	1184
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	contig-100_178_length_1404_read_count_2443	1184
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	contig-100_178_length_1404_read_count_2443	1171
Serratia_marcescens_subsp._marcescens_Db11	contig-100_178_length_1404_read_count_2443	915
Pseudomonas_putida_KT2440	contig-100_178_length_1404_read_count_2443	460
Escherichia_coli_ATCC_8739	contig-100_185_length_1389_read_count_3787	2543
Escherichia_coli_ATCC_8739	contig-100_185_length_1389_read_count_3787	2543
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_185_length_1389_read_count_3787	2532
Escherichia_coli_str._K12_substr._W3110_DNA	contig-100_185_length_1389_read_count_3787	2532
Shigella_flexneri_G1663	contig-100_185_length_1389_read_count_3787	2499
Shigella_flexneri_2002017	contig-100_185_length_1389_read_count_3787	2499
Escherichia_coli_HUSEC2011	contig-100_185_length_1389_read_count_3787	2433
Escherichia_coli_ATCC_25922	contig-100_185_length_1389_read_count_3787	2344
Shigella_sonnei_strain_FDAARGOS_90	contig-100_185_length_1389_read_count_3787	1513
Shigella_sonnei_strain_FDAARGOS_90	contig-100_185_length_1389_read_count_3787	963
Shigella_sonnei_strain_FORC_011	contig-100_185_length_1389_read_count_3787	1513
Shigella_sonnei_strain_FORC_011	contig-100_185_length_1389_read_count_3787	963
Shigella_boydii_Sb227	contig-100_185_length_1389_read_count_3787	1177
Shigella_boydii_Sb227	contig-100_185_length_1389_read_count_3787	780
Shigella_boydii_Sb227	contig-100_185_length_1389_read_count_3787	510
Shigella_boydii_strain_ATCC_9210	contig-100_185_length_1389_read_count_3787	1149
Shigella_boydii_strain_ATCC_9210	contig-100_185_length_1389_read_count_3787	780
Shigella_boydii_strain_ATCC_9210	contig-100_185_length_1389_read_count_3787	510
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1733
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1733
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1714
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1605
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1604
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1602
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1602
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1602
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1600
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1594
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1594
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1594
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1594
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1594
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1594
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1594
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1594
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1594
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1129
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1055
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	1038
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	935
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	662
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	612
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	577
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	564
Shigella_sonnei_strain_FDAARGOS_90	contig-100_192_length_1345_read_count_4298	442
Shigella_sonnei_strain_FORC_011	contig-100_192_length_1345_read_count_4298	1733
Shigella_sonnei_strain_FORC_011	contig-100_192_length_1345_read_count_4298	1733
Shigella_sonnei_strain_FORC_011	contig-100_192_length_1345_read_count_4298	1716
