Citrobacter_freundii_strain_CAV1741	Enterobacteria_phage_RB3	135
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Enterobacteria_phage_RB3	128
Enterobacter_aerogenes_KCTC_2190	Enterobacteria_phage_RB3	119
Klebsiella_pneumoniae_strain_KP617	Enterobacteria_phage_RB3	108
Edwardsiella_ictaluri_strain_RUSVM-1	Enterobacteria_phage_RB3	99.0
Shewanella_putrefaciens_CN-32	Enterobacteria_phage_RB3	78.7
Shewanella_putrefaciens_CN-32	Enterobacteria_phage_RB3	78.7
Shewanella_putrefaciens_CN-32	Enterobacteria_phage_RB3	78.7
Clostridium_tetani_E88	Clostridium_phage_phiCT19406B	2628
Clostridium_tetani_E88	Clostridium_phage_phiCT19406B	715
Clostridium_tetani_E88	Clostridium_phage_phiCT19406B	320
Clostridium_tetani_E88	Clostridium_phage_phiCT19406B	230
Clostridium_tetani_E88	Clostridium_phage_phiCT19406B	183
Clostridium_tetani_E88	Clostridium_phage_phiCT19406B	167
Clostridium_tetani_E88	Clostridium_phage_phiCT19406B	60.2
Mycobacterium_abscessus_subsp__massiliense_str__GO_06	Gordonia_phage_GAL1	80.5
Gordonia_terrae_strain_3612	Gordonia_phage_GAL1	73.1
Gordonia_sp__QH-11	Gordonia_phage_GAL1	71.3
Tsukamurella_paurometabola_DSM_20162	Gordonia_phage_GAL1	58.4
Bacillus_sp__FDAARGOS_235	Synechococcus_phage_S_CBS2	60.2
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_Fels_1	1083
Citrobacter_freundii_strain_CAV1741	Salmonella_phage_Fels_1	322
Clostridium_perfringens_str__13_DNA	Clostridium_phage_PhiS63	2905
Clostridium_perfringens_str__13_DNA	Clostridium_phage_PhiS63	558
Clostridium_perfringens_str__13_DNA	Clostridium_phage_PhiS63	483
Clostridium_perfringens_str__13_DNA	Clostridium_phage_PhiS63	473
Clostridium_perfringens_str__13_DNA	Clostridium_phage_PhiS63	121
Clostridium_botulinum_E3_str__Alaska_E43	Clostridium_phage_PhiS63	132
Shigella_flexneri_2a_str__301	Escherichia_phage_ECML_134	320
Escherichia_coli_strain_ST2747	Escherichia_phage_ECML_134	315
Escherichia_coli_strain_ST2747	Escherichia_phage_ECML_134	126
Citrobacter_sp__FDAARGOS_156	Escherichia_phage_ECML_134	255
Citrobacter_sp__FDAARGOS_156	Escherichia_phage_ECML_134	132
Citrobacter_rodentium_ICC168	Escherichia_phage_ECML_134	241
Morganella_morganii_subsp__morganii_KT	Escherichia_phage_ECML_134	224
Klebsiella_sp__M5al	Escherichia_phage_ECML_134	209
Klebsiella_sp__M5al	Escherichia_phage_ECML_134	111
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_ECML_134	198
Aeromonas_salmonicida_subsp__salmonicida_A449	Escherichia_phage_ECML_134	163
Citrobacter_freundii_strain_CAV1741	Escherichia_phage_ECML_134	137
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Escherichia_phage_ECML_134	134
Enterobacteriaceae_bacterium_strain_FGI_57	Escherichia_phage_ECML_134	132
Edwardsiella_ictaluri_strain_RUSVM-1	Escherichia_phage_ECML_134	110
Enterobacter_aerogenes_KCTC_2190	Escherichia_phage_ECML_134	110
Klebsiella_pneumoniae_strain_KP617	Escherichia_phage_ECML_134	99.0
Shewanella_putrefaciens_CN-32	Escherichia_phage_ECML_134	76.8
Shewanella_putrefaciens_CN-32	Escherichia_phage_ECML_134	76.8
Shewanella_putrefaciens_CN-32	Escherichia_phage_ECML_134	76.8
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_phi2	1635
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_phi2	957
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_phi2	664
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_phi2	409
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_phi2	78.7
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_phi2	73.1
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_phi2	71.3
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_phi2	63.9
Cronobacter_sakazakii_ATCC_BAA-894	Pseudomonas_phage_phi2	737
Serratia_marcescens_strain_B3R3	Pseudomonas_phage_phi2	496
Rhizobium_etli_bv__mimosae_str__Mim1	Burkholderia_phage_KS9	76.8
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Brucella_phage_BiPBO1	52.8
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	37829
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	28234
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	16672
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	2224
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	2215
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	2213
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	2213
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	2211
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	2209
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	2207
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	2204
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	2193
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	2146
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	2132
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	2012
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	2008
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	1655
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	1537
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	1356
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	1312
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	1195
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	1018
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	848
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	826
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	758
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	741
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	736
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	695
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	691
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	553
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	542
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	516
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	516
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	507
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	494
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	477
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	475
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	448
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	414
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	372
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	292
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	206
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	176
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	169
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	86.1
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	71.3
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	67.6
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	65.8
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	56.5
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	56.5
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhS_1152AP2	56.5
Haemophilus_parasuis_SH0165	Mannheimia_phage_vB_MhS_1152AP2	706
Haemophilus_parasuis_SH0165	Mannheimia_phage_vB_MhS_1152AP2	379
Haemophilus_parasuis_SH0165	Mannheimia_phage_vB_MhS_1152AP2	182
Haemophilus_parasuis_SH0165	Mannheimia_phage_vB_MhS_1152AP2	108
Haemophilus_parasuis_SH0165	Mannheimia_phage_vB_MhS_1152AP2	62.1
Haemophilus_parasuis_SH0165	Mannheimia_phage_vB_MhS_1152AP2	52.8
Vibrio_anguillarum_strain_MVAV6203	Mannheimia_phage_vB_MhS_1152AP2	267
Mannheimia_haemolytica_strain_89010807N_lktA-	Escherichia_phage_PBECO_4	89.8
Citrobacter_sp__FDAARGOS_156	Escherichia_phage_PBECO_4	87.9
Pasteurella_multocida_subsp__multocida_strain_CIRMBP-0884	Escherichia_phage_PBECO_4	87.9
Citrobacter_freundii_strain_CAV1741	Escherichia_phage_PBECO_4	87.9
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_PBECO_4	87.9
Klebsiella_pneumoniae_strain_KP617	Escherichia_phage_PBECO_4	87.9
Shigella_flexneri_2a_str__301	Escherichia_phage_PBECO_4	87.9
Shigella_flexneri_2a_str__301	Escherichia_phage_PBECO_4	82.4
Shigella_flexneri_2a_str__301	Escherichia_phage_PBECO_4	76.8
Haemophilus_parasuis_SH0165	Escherichia_phage_PBECO_4	87.9
Haemophilus_parasuis_SH0165	Escherichia_phage_PBECO_4	87.9
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Escherichia_phage_PBECO_4	87.9
Citrobacter_rodentium_ICC168	Escherichia_phage_PBECO_4	87.9
Enterobacter_aerogenes_KCTC_2190	Escherichia_phage_PBECO_4	87.9
Enterobacter_cloacae_strain_AA4	Escherichia_phage_PBECO_4	87.9
Alteromonas_macleodii_strain_D7	Escherichia_phage_PBECO_4	78.7
Vibrio_cholerae_strain_10432-62	Escherichia_phage_PBECO_4	62.1
Staphylococcus_epidermidis_RP62A	Escherichia_phage_PBECO_4	52.8
Cronobacter_sakazakii_ATCC_BAA-894	Enterobacteria_phage_VT2_Sakai	499
Cronobacter_sakazakii_ATCC_BAA-894	Enterobacteria_phage_VT2_Sakai	78.7
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	357
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	335
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	235
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	202
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	169
Shigella_flexneri_2a_str__301	Enterobacteria_phage_VT2_Sakai	113
Escherichia_coli_strain_ST2747	Enterobacteria_phage_VT2_Sakai	322
Citrobacter_rodentium_ICC168	Enterobacteria_phage_VT2_Sakai	309
Citrobacter_rodentium_ICC168	Enterobacteria_phage_VT2_Sakai	303
Citrobacter_rodentium_ICC168	Enterobacteria_phage_VT2_Sakai	296
Klebsiella_oxytoca_strain_AR_0147	Enterobacteria_phage_VT2_Sakai	174
Acinetobacter_johnsonii_XBB1	Enterobacteria_phage_VT2_Sakai	62.1
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	19315
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	4237
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	2383
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	1225
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	641
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	569
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	431
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	320
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	285
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	193
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Bacteriophage_APSE_2	102
Sodalis_glossinidius_str__'morsitans'_DNA	Bacteriophage_APSE_2	259
Sodalis_glossinidius_str__'morsitans'_DNA	Bacteriophage_APSE_2	134
Sodalis_glossinidius_str__'morsitans'_DNA	Bacteriophage_APSE_2	124
Sodalis_glossinidius_str__'morsitans'_DNA	Bacteriophage_APSE_2	122
Clostridium_botulinum_E3_str__Alaska_E43	Clostridium_phage_c_st	1079
Clostridium_tetani_E88	Clostridium_phage_c_st	1040
Clostridium_tetani_E88	Clostridium_phage_c_st	922
Clostridium_tetani_E88	Clostridium_phage_c_st	80.5
Clostridium_difficile_M68	Clostridium_phage_c_st	178
Clostridium_difficile_M68	Clostridium_phage_c_st	167
Clostridium_difficile_M68	Clostridium_phage_c_st	161
Clostridium_difficile_M68	Clostridium_phage_c_st	156
Clostridium_difficile_M68	Clostridium_phage_c_st	65.8
Clostridium_perfringens_str__13_DNA	Clostridium_phage_c_st	161
Clostridium_perfringens_str__13_DNA	Clostridium_phage_c_st	122
Clostridium_perfringens_str__13_DNA	Clostridium_phage_c_st	115
Clostridium_perfringens_str__13_DNA	Clostridium_phage_c_st	108
Shigella_flexneri_2a_str__301	Salmonella_phage_BPS15Q2	377
Shigella_flexneri_2a_str__301	Salmonella_phage_BPS15Q2	124
Pseudomonas_protegens_strain_H78	Pseudomonas_phage_Pa2	69.4
Aeromonas_hydrophila_NJ-35	Pseudomonas_phage_Pa2	58.4
Aeromonas_hydrophila_NJ-35	Pseudomonas_phage_Pa2	56.5
Vibrio_anguillarum_strain_MVAV6203	Pseudomonas_phage_Pa2	56.5
Lelliottia_sp__PFL01	Pseudomonas_phage_Pa2	54.7
Delftia_acidovorans_SPH-1	Sinorhizobium_phage_phiLM21	87.9
Rhizobium_leguminosarum_bv__trifolii_WSM1689	Sinorhizobium_phage_phiLM21	52.8
Gordonia_sp__QH-11	Mycobacterium_phage_SWU1	87.9
Mycobacterium_avium_subsp__paratuberculosis_MAP4	Mycobacterium_phage_SWU1	80.5
Mycobacterium_smegmatis_str__MC2_155	Mycobacterium_phage_SWU1	80.5
Streptomyces_coelicolor_A3(2)	Mycobacterium_phage_SWU1	80.5
Tsukamurella_paurometabola_DSM_20162	Mycobacterium_phage_SWU1	80.5
Tsukamurella_paurometabola_DSM_20162	Mycobacterium_phage_SWU1	75.0
Mycobacterium_litorale_strain_F4	Mycobacterium_phage_SWU1	80.5
Streptomyces_venezuelae_strain_ATCC_15439	Mycobacterium_phage_SWU1	76.8
Mycobacterium_abscessus_subsp__massiliense_str__GO_06	Mycobacterium_phage_SWU1	76.8
Gordonia_terrae_strain_3612	Mycobacterium_phage_SWU1	76.8
Mycobacterium_phlei_strain_CCUG_21000	Mycobacterium_phage_SWU1	75.0
Mycobacterium_tuberculosis_BT2	Mycobacterium_phage_SWU1	75.0
Arthrobacter_sp__Rue61a	Mycobacterium_phage_SWU1	58.4
Propionibacterium_freudenreichii_subsp__shermanii_CIRM-BIA1	Mycobacterium_phage_SWU1	58.4
Shigella_flexneri_2a_str__301	Escherichia_phage_TL_2011c	337
Shigella_flexneri_2a_str__301	Escherichia_phage_TL_2011c	335
Shigella_flexneri_2a_str__301	Escherichia_phage_TL_2011c	331
Shigella_flexneri_2a_str__301	Escherichia_phage_TL_2011c	202
Shigella_flexneri_2a_str__301	Escherichia_phage_TL_2011c	163
Citrobacter_rodentium_ICC168	Escherichia_phage_TL_2011c	296
Citrobacter_rodentium_ICC168	Escherichia_phage_TL_2011c	182
Citrobacter_rodentium_ICC168	Escherichia_phage_TL_2011c	171
Cronobacter_sakazakii_ATCC_BAA-894	Escherichia_phage_TL_2011c	274
Cronobacter_sakazakii_ATCC_BAA-894	Escherichia_phage_TL_2011c	89.8
Escherichia_coli_strain_ST2747	Escherichia_phage_TL_2011c	263
Enterobacteriaceae_bacterium_strain_FGI_57	Escherichia_phage_TL_2011c	244
Serratia_marcescens_strain_B3R3	Escherichia_phage_TL_2011c	89.8
Clostridium_tetani_E88	Clostridium_phage_phiCT19406A	60781
Clostridium_tetani_E88	Clostridium_phage_phiCT19406A	462
Clostridium_sporogenes_strain_NCIMB_10696	Clostridium_phage_phiCT19406A	1555
Clostridium_sporogenes_strain_NCIMB_10696	Clostridium_phage_phiCT19406A	383
Bacillus_anthracis_str__SVA11	Bacillus_phage_phi4B1	859
Bacillus_anthracis_str__SVA11	Bacillus_phage_phi4B1	106
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phi4B1	584
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phi4B1	76.8
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4B1	398
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4B1	396
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4B1	342
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4B1	226
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4B1	84.2
Bacillus_sp__FDAARGOS_235	Bacillus_phage_phi4B1	87.9
Bacillus_sp__FDAARGOS_235	Bacillus_phage_phi4B1	84.2
Rhodoferax_sp__DCY110	Synechococcus_phage_S_CBS3	71.3
Sinorhizobium_meliloti_GR4	Synechococcus_phage_S_CBS3	62.1
Streptococcus_oralis_strain_S_MIT/ORALIS-351	Streptococcus_phage_phiARI0131_1	63.9
Lelliottia_sp__PFL01	Enterobacteria_phage_Phi1	161
Aeromonas_salmonicida_subsp__salmonicida_A449	Enterobacteria_phage_Phi1	54.7
Aeromonas_sp__O23A	Enterobacteria_phage_Phi1	54.7
Aeromonas_hydrophila_NJ-35	Enterobacteria_phage_Phi1	54.7
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	774
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	508
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	368
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	320
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	200
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	189
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	82.4
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	80.5
Staphylococcus_xylosus_strain_HKUOPL8	Staphylococcus_phage_phiPVL_CN125	593
Staphylococcus_xylosus_strain_HKUOPL8	Staphylococcus_phage_phiPVL_CN125	261
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_phiPVL_CN125	396
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_phiPVL_CN125	84.2
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Staphylococcus_phage_phiPVL_CN125	185
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Staphylococcus_phage_phiPVL_CN125	87.9
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Staphylococcus_phage_phiPVL_CN125	82.4
Staphylococcus_haemolyticus_JCSC1435_DNA	Staphylococcus_phage_phiPVL_CN125	80.5
Staphylococcus_sp__AntiMn-1	Staphylococcus_phage_phiPVL_CN125	73.1
Tsukamurella_paurometabola_DSM_20162	Delftia_phage_RG_2014	108
Stenotrophomonas_maltophilia_strain_AA1	Delftia_phage_RG_2014	106
Lelliottia_sp__PFL01	Salmonella_phage_STP4_a	154
Lelliottia_sp__PFL01	Salmonella_phage_STP4_a	97.1
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_STP4_a	150
Enterobacter_cloacae_strain_AA4	Salmonella_phage_STP4_a	150
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_STP4_a	147
Citrobacter_rodentium_ICC168	Salmonella_phage_STP4_a	147
Shigella_flexneri_2a_str__301	Salmonella_phage_STP4_a	143
Shigella_flexneri_2a_str__301	Salmonella_phage_STP4_a	137
Pectobacterium_carotovorum_subsp__brasiliense_strain_SX309	Salmonella_phage_STP4_a	143
Sodalis_glossinidius_str__'morsitans'_DNA	Salmonella_phage_STP4_a	141
Sodalis_glossinidius_str__'morsitans'_DNA	Salmonella_phage_STP4_a	84.2
Citrobacter_freundii_strain_CAV1741	Salmonella_phage_STP4_a	132
Citrobacter_freundii_strain_CAV1741	Salmonella_phage_STP4_a	93.5
Cronobacter_sakazakii_ATCC_BAA-894	Salmonella_phage_STP4_a	128
Edwardsiella_ictaluri_strain_RUSVM-1	Salmonella_phage_STP4_a	124
Serratia_sp__FS14	Salmonella_phage_STP4_a	124
Mannheimia_haemolytica_strain_89010807N_lktA-	Salmonella_phage_STP4_a	110
Haemophilus_influenzae_86-028NP	Salmonella_phage_STP4_a	104
Vibrio_cholerae_strain_10432-62	Salmonella_phage_STP4_a	91.6
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_B3	10491
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_B3	1345
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_B3	822
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_B3	411
Pseudomonas_fluorescens_strain_LBUM223	Pseudomonas_phage_B3	231
Mycobacterium_phlei_strain_CCUG_21000	Mycobacterium_phage_Adler	84.2
Streptomyces_avermitilis_MA-4680_=_NBRC_14893_DNA	Mycobacterium_phage_Adler	52.8
Flavobacterium_psychrophilum_strain_CSF259-93	Flavobacterium_phage_2A	56.5
Shigella_flexneri_2a_str__301	Shigella_phage_75_02_Stx	686
Shigella_flexneri_2a_str__301	Shigella_phage_75_02_Stx	556
Shigella_flexneri_2a_str__301	Shigella_phage_75_02_Stx	337
Shigella_flexneri_2a_str__301	Shigella_phage_75_02_Stx	281
Shigella_flexneri_2a_str__301	Shigella_phage_75_02_Stx	198
Shigella_flexneri_2a_str__301	Shigella_phage_75_02_Stx	183
Shigella_flexneri_2a_str__301	Shigella_phage_75_02_Stx	91.6
Escherichia_coli_strain_ST2747	Shigella_phage_75_02_Stx	436
Escherichia_coli_strain_ST2747	Shigella_phage_75_02_Stx	420
Escherichia_coli_strain_ST2747	Shigella_phage_75_02_Stx	263
Escherichia_coli_strain_ST2747	Shigella_phage_75_02_Stx	52.8
Citrobacter_rodentium_ICC168	Shigella_phage_75_02_Stx	315
Citrobacter_rodentium_ICC168	Shigella_phage_75_02_Stx	309
Cronobacter_sakazakii_ATCC_BAA-894	Shigella_phage_75_02_Stx	89.8
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	6102
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	3596
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	3288
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	3053
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	2964
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	2551
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	2257
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	2167
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	1977
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	1445
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	1269
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	1249
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	806
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	667
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	418
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	364
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	276
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	220
Bacillus_anthracis_str__SVA11	Bacillus_phage_phi4J1	712
Bacillus_anthracis_str__SVA11	Bacillus_phage_phi4J1	610
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phi4J1	599
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phi4J1	233
Streptococcus_pyogenes_MGAS10270	Streptococcus_phage_phi3396	649
Streptococcus_pyogenes_MGAS10270	Streptococcus_phage_phi3396	649
Streptococcus_pyogenes_MGAS10270	Streptococcus_phage_phi3396	603
Streptococcus_pyogenes_MGAS10270	Streptococcus_phage_phi3396	603
Streptococcus_pyogenes_MGAS10270	Streptococcus_phage_phi3396	505
Streptococcus_pyogenes_MGAS10270	Streptococcus_phage_phi3396	355
Streptococcus_pyogenes_MGAS10270	Streptococcus_phage_phi3396	237
Streptococcus_equi_subsp__equi_4047	Streptococcus_phage_phi3396	488
Streptococcus_equi_subsp__equi_4047	Streptococcus_phage_phi3396	475
Streptococcus_equi_subsp__equi_4047	Streptococcus_phage_phi3396	435
Streptococcus_equi_subsp__equi_4047	Streptococcus_phage_phi3396	211
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Streptococcus_phage_phi3396	265
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Streptococcus_phage_phi3396	56.5
Mycobacterium_phlei_strain_CCUG_21000	Mycobacterium_phage_Chy4	78.7
Mycobacterium_tuberculosis_BT2	Mycobacterium_phage_Chy4	78.7
Mycobacterium_avium_subsp__paratuberculosis_MAP4	Mycobacterium_phage_Chy4	73.1
