Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	1934
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	200
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	189
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiPVL_CN125	82.4
Tsukamurella_paurometabola_DSM_20162	Delftia_phage_RG_2014	108
Lelliottia_sp__PFL01	Salmonella_phage_STP4_a	154
Lelliottia_sp__PFL01	Salmonella_phage_STP4_a	97.1
Citrobacter_sp__FDAARGOS_156	Salmonella_phage_STP4_a	150
Citrobacter_sp__FDAARGOS_156	Salmonella_phage_STP4_a	93.5
Citrobacter_sp__FDAARGOS_156	Salmonella_phage_STP4_a	93.5
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_STP4_a	150
Enterobacter_cloacae_strain_AA4	Salmonella_phage_STP4_a	150
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_STP4_a	147
Shigella_flexneri_2a_str__301	Salmonella_phage_STP4_a	137
Citrobacter_freundii_strain_CAV1741	Salmonella_phage_STP4_a	132
Citrobacter_freundii_strain_CAV1741	Salmonella_phage_STP4_a	93.5
Enterobacter_aerogenes_KCTC_2190	Salmonella_phage_STP4_a	128
Candidatus_Hamiltonella_defensa_(Bemisia_tabaci)_strain_MEAM1	Salmonella_phage_STP4_a	121
Erwinia_amylovora_strain_E-2	Salmonella_phage_STP4_a	121
Mannheimia_haemolytica_strain_89010807N_lktA-	Salmonella_phage_STP4_a	110
Haemophilus_influenzae_86-028NP	Salmonella_phage_STP4_a	104
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_B3	1557
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_B3	1349
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_B3	1345
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_B3	822
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_B3	411
Shigella_flexneri_2a_str__301	Shigella_phage_75_02_Stx	436
Shigella_flexneri_2a_str__301	Shigella_phage_75_02_Stx	337
Citrobacter_rodentium_ICC168	Shigella_phage_75_02_Stx	315
Escherichia_coli_strain_ST2747	Shigella_phage_75_02_Stx	263
Cronobacter_sakazakii_ATCC_BAA-894	Shigella_phage_75_02_Stx	89.8
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_K5	69.4
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	6102
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	3596
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	3288
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	3053
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	2551
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	1977
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	1445
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	1269
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	1249
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	806
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	507
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	418
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	396
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	364
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phi4J1	276
Bacillus_anthracis_str__SVA11	Bacillus_phage_phi4J1	712
Bacillus_anthracis_str__SVA11	Bacillus_phage_phi4J1	610
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phi4J1	233
Streptococcus_pyogenes_MGAS10270	Streptococcus_phage_phi3396	710
Streptococcus_pyogenes_MGAS10270	Streptococcus_phage_phi3396	603
Streptococcus_pyogenes_MGAS10270	Streptococcus_phage_phi3396	505
Streptococcus_equi_subsp__equi_4047	Streptococcus_phage_phi3396	475
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Streptococcus_phage_phi3396	436
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Streptococcus_phage_phi3396	82.4
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Streptococcus_phage_phi3396	62.1
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Streptococcus_phage_phi3396	58.4
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Streptococcus_phage_phi3396	56.5
Mycobacterium_phlei_strain_CCUG_21000	Mycobacterium_phage_Chy4	78.7
Mycobacterium_avium_subsp__paratuberculosis_MAP4	Mycobacterium_phage_Chy4	73.1
Mycobacterium_smegmatis_str__MC2_155	Mycobacterium_phage_Chy4	73.1
Mycobacterium_litorale_strain_F4	Mycobacterium_phage_Chy4	73.1
Streptomyces_coelicolor_A3(2)	Mycobacterium_phage_Chy4	71.3
Rhodobacter_capsulatus_SB_1003	Rhodobacter_phage_RcapMu	36247
Rhodobacter_capsulatus_SB_1003	Rhodobacter_phage_RcapMu	56.5
Azospirillum_brasilense_strain_Az39	Enterobacter_phage_PG7	63.9
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	1661
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	422
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	311
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	246
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	241
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiBU01	219
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1507
Shigella_flexneri_2a_str__301	Shigella_phage_SfIV	1506
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_SfIV	1496
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_SfIV	1495
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_SfIV	1493
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_SfIV	1439
Enterobacter_sp__E20	Shigella_phage_SfIV	1338
Escherichia_coli_strain_ST2747	Shigella_phage_SfIV	804
Serratia_marcescens_strain_B3R3	Shigella_phage_SfIV	544
Citrobacter_rodentium_ICC168	Shigella_phage_SfIV	361
Citrobacter_rodentium_ICC168	Shigella_phage_SfIV	339
Klebsiella_sp__M5al	Shigella_phage_SfIV	359
Klebsiella_pneumoniae_strain_KP617	Shigella_phage_SfIV	359
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Shigella_phage_SfIV	342
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Shigella_phage_SfIV	327
Lelliottia_sp__PFL01	Shigella_phage_SfIV	241
Pectobacterium_carotovorum_subsp__brasiliense_strain_SX309	Shigella_phage_SfIV	76.8
Mycobacterium_tuberculosis_BT2	Mycobacterium_phage_WIVsmall	52.8
Klebsiella_oxytoca_strain_AR_0147	Enterobacter_phage_Tyrion	992
Klebsiella_oxytoca_strain_AR_0147	Enterobacter_phage_Tyrion	741
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Fern	1574
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Fern	1522
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Fern	1062
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Fern	989
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Fern	717
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Fern	442
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Fern	239
Paenibacillus_larvae_subsp__pulvifaciens_strain_ATCC_13537	Paenibacillus_phage_Fern	67.6
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_phi297	9308
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_phi297	322
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_phi297	111
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_phi297	104
Delftia_acidovorans_SPH-1	Pseudomonas_phage_phi297	824
Pseudomonas_fluorescens_strain_LBUM223	Pseudomonas_phage_phi297	174
Sodalis_glossinidius_str__'morsitans'_DNA	Pseudomonas_phage_phi297	82.4
Escherichia_coli_strain_ST2747	Salmonella_phage_SJ46	16218
Escherichia_coli_strain_ST2747	Salmonella_phage_SJ46	12875
Escherichia_coli_strain_ST2747	Salmonella_phage_SJ46	9175
Escherichia_coli_strain_ST2747	Salmonella_phage_SJ46	6890
Escherichia_coli_strain_ST2747	Salmonella_phage_SJ46	6508
Escherichia_coli_strain_ST2747	Salmonella_phage_SJ46	5830
Escherichia_coli_strain_ST2747	Salmonella_phage_SJ46	1899
Escherichia_coli_strain_ST2747	Salmonella_phage_SJ46	1194
Escherichia_coli_strain_ST2747	Salmonella_phage_SJ46	464
Escherichia_coli_strain_ST2747	Salmonella_phage_SJ46	95.3
Enterobacter_sp__E20	Salmonella_phage_SJ46	1875
Enterobacter_sp__E20	Salmonella_phage_SJ46	1729
Enterobacter_sp__E20	Salmonella_phage_SJ46	1729
Shigella_flexneri_2a_str__301	Salmonella_phage_SJ46	1838
Shigella_flexneri_2a_str__301	Salmonella_phage_SJ46	1725
Shigella_flexneri_2a_str__301	Salmonella_phage_SJ46	1338
Citrobacter_freundii_strain_CAV1741	Salmonella_phage_SJ46	1681
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SJ46	1681
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SJ46	1578
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SJ46	54.7
Citrobacter_rodentium_ICC168	Salmonella_phage_SJ46	1524
Citrobacter_rodentium_ICC168	Salmonella_phage_SJ46	1522
Citrobacter_rodentium_ICC168	Salmonella_phage_SJ46	1520
Citrobacter_rodentium_ICC168	Salmonella_phage_SJ46	1520
Citrobacter_rodentium_ICC168	Salmonella_phage_SJ46	1520
Citrobacter_rodentium_ICC168	Salmonella_phage_SJ46	1520
Delftia_acidovorans_SPH-1	Salmonella_phage_SJ46	1389
Delftia_acidovorans_SPH-1	Salmonella_phage_SJ46	479
Proteus_mirabilis_strain_AR_0059	Salmonella_phage_SJ46	743
Proteus_mirabilis_strain_AR_0059	Salmonella_phage_SJ46	737
Proteus_mirabilis_strain_AR_0059	Salmonella_phage_SJ46	737
Proteus_mirabilis_strain_AR_0059	Salmonella_phage_SJ46	732
Proteus_mirabilis_strain_AR_0059	Salmonella_phage_SJ46	732
Proteus_mirabilis_strain_AR_0059	Salmonella_phage_SJ46	715
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_SJ46	414
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_SJ46	281
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_SJ46	71.3
Edwardsiella_ictaluri_strain_RUSVM-1	Salmonella_phage_SJ46	291
Lelliottia_sp__PFL01	Salmonella_phage_SJ46	176
Enterobacteriaceae_bacterium_strain_FGI_57	Salmonella_phage_SJ46	174
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_SA97	771
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA97	601
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA97	169
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA97	161
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA97	141
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA97	119
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA97	91.6
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_SA97	71.3
Shigella_flexneri_2a_str__301	Shigella_phage_pSs_1	331
Shigella_flexneri_2a_str__301	Shigella_phage_pSs_1	130
Escherichia_coli_strain_ST2747	Shigella_phage_pSs_1	326
Escherichia_coli_strain_ST2747	Shigella_phage_pSs_1	130
Citrobacter_sp__FDAARGOS_156	Shigella_phage_pSs_1	267
Citrobacter_rodentium_ICC168	Shigella_phage_pSs_1	252
Citrobacter_rodentium_ICC168	Shigella_phage_pSs_1	130
Morganella_morganii_subsp__morganii_KT	Shigella_phage_pSs_1	233
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_pSs_1	209
Aeromonas_sp__O23A	Shigella_phage_pSs_1	152
Enterobacteriaceae_bacterium_strain_FGI_57	Shigella_phage_pSs_1	139
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Shigella_phage_pSs_1	139
Klebsiella_sp__M5al	Shigella_phage_pSs_1	122
Enterobacter_aerogenes_KCTC_2190	Shigella_phage_pSs_1	119
Edwardsiella_ictaluri_strain_RUSVM-1	Shigella_phage_pSs_1	110
Klebsiella_pneumoniae_strain_KP617	Shigella_phage_pSs_1	108
Dinoroseobacter_shibae_DFL_12	Enterobacteria_phage_IME08	73.1
Roseobacter_denitrificans_OCh_114	Enterobacteria_phage_IME08	73.1
Rhodovulum_sp__MB263	Enterobacteria_phage_IME08	73.1
NC_003911_12_Ruegeria_pomeroyi_DSS-3	Enterobacteria_phage_IME08	73.1
NC_003911_12_Ruegeria_pomeroyi_DSS-3	Enterobacteria_phage_IME08	73.1
Mycobacterium_phlei_strain_CCUG_21000	Mycobacterium_phage_Chy5	78.7
Mycobacterium_avium_subsp__paratuberculosis_MAP4	Mycobacterium_phage_Chy5	73.1
Mycobacterium_smegmatis_str__MC2_155	Mycobacterium_phage_Chy5	73.1
Mycobacterium_litorale_strain_F4	Mycobacterium_phage_Chy5	73.1
Streptomyces_coelicolor_A3(2)	Mycobacterium_phage_Chy5	71.3
Haemophilus_parasuis_SH0165	Cronobacter_phage_S13	91.6
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiSa119	728
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiSa119	680
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiSa119	361
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiSa119	241
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiSa119	219
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_phiSa119	56.5
Staphylococcus_pasteuri_SP1	Staphylococcus_phage_phiSa119	440
Staphylococcus_xylosus_strain_HKUOPL8	Staphylococcus_phage_phiSa119	364
Staphylococcus_sp__AntiMn-1	Staphylococcus_phage_phiSa119	73.1
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_SEN34	5758
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_SEN34	3105
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_SEN34	1860
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_SEN34	837
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_SEN34	774
Escherichia_coli_strain_ST2747	Salmonella_phage_SEN34	1369
Escherichia_coli_strain_ST2747	Salmonella_phage_SEN34	736
Escherichia_coli_strain_ST2747	Salmonella_phage_SEN34	143
Enterobacteriaceae_bacterium_strain_FGI_57	Salmonella_phage_SEN34	117
Sodalis_glossinidius_str__'morsitans'_DNA	Salmonella_phage_SEN34	97.1
Sodalis_glossinidius_str__'morsitans'_DNA	Salmonella_phage_SEN34	97.1
Sodalis_glossinidius_str__'morsitans'_DNA	Salmonella_phage_SEN34	97.1
Klebsiella_sp__M5al	Salmonella_phage_SEN34	82.4
Clostridium_tetani_E88	Clostridium_phage_phiCTC2B	320
Clostridium_tetani_E88	Clostridium_phage_phiCTC2B	230
Clostridium_tetani_E88	Clostridium_phage_phiCTC2B	183
Clostridium_tetani_E88	Clostridium_phage_phiCTC2B	167
Clostridium_tetani_E88	Clostridium_phage_phiCTC2B	119
Clostridium_tetani_E88	Clostridium_phage_phiCTC2B	60.2
Myxococcus_xanthus_DK_1622	Myxococcus_phage_Mx8	54.7
Myxococcus_xanthus_DK_1622	Myxococcus_phage_Mx8	52.8
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Streptococcus_phage_SMP	375
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Streptococcus_phage_SMP	339
Streptococcus_pyogenes_MGAS10270	Streptococcus_phage_SMP	183
Escherichia_coli_strain_ST2747	Escherichia_phage_pro483	11164
Escherichia_coli_strain_ST2747	Escherichia_phage_pro483	5718
Escherichia_coli_strain_ST2747	Escherichia_phage_pro483	2911
Escherichia_coli_strain_ST2747	Escherichia_phage_pro483	2257
Escherichia_coli_strain_ST2747	Escherichia_phage_pro483	263
Enterobacter_cloacae_strain_AA4	Escherichia_phage_pro483	636
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Escherichia_phage_pro483	486
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Escherichia_phage_pro483	196
Shigella_flexneri_2a_str__301	Escherichia_phage_pro483	366
Citrobacter_rodentium_ICC168	Escherichia_phage_pro483	178
Yersinia_enterocolitica_subsp__palearctica_105_5R(r)	Escherichia_phage_pro483	159
Sodalis_glossinidius_str__'morsitans'_DNA	Escherichia_phage_pro483	108
Sodalis_glossinidius_str__'morsitans'_DNA	Escherichia_phage_pro483	108
Yersinia_pestis_Antiqua	Escherichia_phage_pro483	80.5
Klebsiella_pneumoniae_strain_KP617	Escherichia_phage_pro483	56.5
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_YMC11_02_R656	745
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_YMC11_02_R656	353
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_YMC11_02_R656	326
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_YMC11_02_R656	283
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_YMC11_02_R656	134
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_YMC11_02_R656	78.7
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_YMC11_02_R656	73.1
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_YMC11_02_R656	69.4
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_YMC11_02_R656	67.6
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_YMC11_02_R656	56.5
Pseudomonas_sp__CC6-YY-74	Pseudomonas_phage_YMC11_02_R656	100
Pseudomonas_syringae_pv__actinidiae_strain_CRAFRU_12_29	Pseudomonas_phage_YMC11_02_R656	99.0
Escherichia_coli_strain_ST2747	Salmonella_phage_epsilon34	390
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_epsilon34	237
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_epsilon34	141
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_epsilon34	60.2
Aeromonas_salmonicida_subsp__salmonicida_A449	Salmonella_phage_epsilon34	89.8
Aeromonas_sp__O23A	Salmonella_phage_epsilon34	89.8
Edwardsiella_ictaluri_strain_RUSVM-1	Salmonella_phage_epsilon34	84.2
Aeromonas_hydrophila_NJ-35	Salmonella_phage_epsilon34	82.4
Alteromonas_macleodii_strain_D7	Salmonella_phage_epsilon34	75.0
Caulobacter_crescentus_CB15	Salmonella_phage_epsilon34	56.5
Shigella_flexneri_2a_str__301	Shigella_phage_Shf125875	311
Escherichia_coli_strain_ST2747	Shigella_phage_Shf125875	305
Citrobacter_sp__FDAARGOS_156	Shigella_phage_Shf125875	246
Citrobacter_rodentium_ICC168	Shigella_phage_Shf125875	230
Morganella_morganii_subsp__morganii_KT	Shigella_phage_Shf125875	222
Klebsiella_oxytoca_strain_AR_0147	Shigella_phage_Shf125875	198
Pectobacterium_carotovorum_subsp__brasiliense_strain_SX309	Shigella_phage_Shf125875	93.5
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_YMC11_07_P54_PAE_BP	7890
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_YMC11_07_P54_PAE_BP	71.3
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_YMC11_07_P54_PAE_BP	60.2
Pseudomonas_fluorescens_strain_LBUM223	Pseudomonas_phage_YMC11_07_P54_PAE_BP	185
Pseudomonas_protegens_strain_H78	Pseudomonas_phage_YMC11_07_P54_PAE_BP	178
Pseudomonas_protegens_strain_H78	Pseudomonas_phage_YMC11_07_P54_PAE_BP	89.8
Sodalis_glossinidius_str__'morsitans'_DNA	Pseudomonas_phage_YMC11_07_P54_PAE_BP	82.4
Pseudomonas_putida_strain_AA7	Pseudomonas_phage_YMC11_07_P54_PAE_BP	82.4
Haemophilus_influenzae_86-028NP	Mannheimia_phage_vB_MhM_3927AP2	165
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_3927AP2	137
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Streptococcus_phage_SM1	62.1
Staphylococcus_sp__AntiMn-1	Staphylococcus_phage_StB20_like	126
Escherichia_coli_strain_ST2747	Salmonella_phage_SSU5	348
Pectobacterium_carotovorum_subsp__brasiliense_strain_SX309	Salmonella_phage_SSU5	337
Citrobacter_sp__FDAARGOS_156	Salmonella_phage_SSU5	309
Shigella_flexneri_2a_str__301	Salmonella_phage_SSU5	309
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SSU5	287
Enterobacter_sp__E20	Salmonella_phage_SSU5	252
Enterobacter_cloacae_strain_AA4	Salmonella_phage_SSU5	75.0
Streptomyces_avermitilis_MA-4680_=_NBRC_14893_DNA	Streptomyces_phage_phiHau3	257
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_YMC_09_04_R1988	33456
Staphylococcus_aureus_strain_MSSA476	Staphylococcus_phage_YMC_09_04_R1988	5107
Shigella_flexneri_2a_str__301	Escherichia_phage_vB_EcoM_UFV13	326
Shigella_flexneri_2a_str__301	Escherichia_phage_vB_EcoM_UFV13	122
Escherichia_coli_strain_ST2747	Escherichia_phage_vB_EcoM_UFV13	320
Escherichia_coli_strain_ST2747	Escherichia_phage_vB_EcoM_UFV13	122
Citrobacter_sp__FDAARGOS_156	Escherichia_phage_vB_EcoM_UFV13	261
Citrobacter_rodentium_ICC168	Escherichia_phage_vB_EcoM_UFV13	246
Citrobacter_rodentium_ICC168	Escherichia_phage_vB_EcoM_UFV13	119
Morganella_morganii_subsp__morganii_KT	Escherichia_phage_vB_EcoM_UFV13	228
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_vB_EcoM_UFV13	215
Aeromonas_sp__O23A	Escherichia_phage_vB_EcoM_UFV13	147
Enterobacteriaceae_bacterium_strain_FGI_57	Escherichia_phage_vB_EcoM_UFV13	139
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Escherichia_phage_vB_EcoM_UFV13	128
Klebsiella_sp__M5al	Escherichia_phage_vB_EcoM_UFV13	122
Enterobacter_aerogenes_KCTC_2190	Escherichia_phage_vB_EcoM_UFV13	108
Klebsiella_pneumoniae_strain_KP617	Escherichia_phage_vB_EcoM_UFV13	97.1
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	10419
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	4019
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	2684
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	2218
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	2213
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	2202
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	2193
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	2124
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	2124
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	2119
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	2119
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	2119
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	2102
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	2097
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	1354
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	1304
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	1116
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	839
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	743
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	741
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	518
Mannheimia_haemolytica_strain_89010807N_lktA-	Mannheimia_phage_vB_MhM_587AP1	169
Vibrio_anguillarum_strain_MVAV6203	Mannheimia_phage_vB_MhM_587AP1	244
Escherichia_coli_strain_ST2747	Enterobacteria_phage_ST104_DNA	1192
Escherichia_coli_strain_ST2747	Enterobacteria_phage_ST104_DNA	821
Cronobacter_sakazakii_ATCC_BAA-894	Enterobacteria_phage_ST104_DNA	597
Shigella_flexneri_2a_str__301	Enterobacteria_phage_ST104_DNA	520
Shigella_flexneri_2a_str__301	Enterobacteria_phage_ST104_DNA	392
Shigella_flexneri_2a_str__301	Enterobacteria_phage_ST104_DNA	183
Enterobacteriaceae_bacterium_strain_FGI_57	Enterobacteria_phage_ST104_DNA	265
Citrobacter_sp__FDAARGOS_156	Salmonella_phage_RE_2010	6711
Citrobacter_sp__FDAARGOS_156	Salmonella_phage_RE_2010	4826
Citrobacter_sp__FDAARGOS_156	Salmonella_phage_RE_2010	3873
Citrobacter_sp__FDAARGOS_156	Salmonella_phage_RE_2010	1844
Klebsiella_sp__M5al	Salmonella_phage_RE_2010	3410
Klebsiella_sp__M5al	Salmonella_phage_RE_2010	1988
Klebsiella_sp__M5al	Salmonella_phage_RE_2010	931
Klebsiella_sp__M5al	Salmonella_phage_RE_2010	134
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_RE_2010	2316
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_RE_2010	941
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_RE_2010	63.9
Enterobacter_cloacae_strain_AA4	Salmonella_phage_RE_2010	189
Citrobacter_rodentium_ICC168	Salmonella_phage_RE_2010	141
